order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,561,2014-05-06,-0.062421063619317846,2.0354044529613216,-0.698778466401645,1.74434810233248,0.3781092436171859,0.5163877347455698,-0.3119341176785453,-0.11753821683600378,-0.36292662331865466,-0.11624135350818195,0.552581263715369,0.35080781337612355,0.17780200994899825,-1.159494216200289,-0.8686213026462754,0.8705720645544236,0.7747326585191221
600104.XSHG,MainBoard,ConsumerDiscretionary,562,2014-05-07,0.1474245537768894,2.075901733227247,-0.7176930404356525,1.788159209015615,0.335821296318045,0.48524083149931924,-0.3522018059635982,0.4664025991361865,-1.130928263266907,-0.26027357640904264,0.5083588440577325,0.34644614547195085,0.17108998840445552,-1.1926826847793794,-0.8649671713538835,1.042157187924497,0.9065187266850604
600104.XSHG,MainBoard,ConsumerDiscretionary,563,2014-05-08,-0.02844905429267796,1.960670710809635,-0.6633136400878822,1.6634990199067592,0.3401750828511158,0.4612586880691241,-0.27138403143701023,0.4308963077423505,-1.130928263266907,0.08668830730715572,0.48677326427802636,0.3168257975722072,0.1631413410040885,-1.1926826847793794,-0.8502456610115277,0.9900637578530964,0.19689763094070015
600104.XSHG,MainBoard,ConsumerDiscretionary,564,2014-05-09,0.2587166182021476,2.0354044529613216,-0.698778466401645,1.74434810233248,0.31053320740574086,0.4357046208464002,-0.28911514382884185,0.01976810431675198,-1.130928263266907,-0.12905230183949007,0.42438998769069564,0.28154132189034464,0.15767824020643964,-1.1949319131457026,-0.8401621653056672,0.9554927213057751,0.008104474751804988
600104.XSHG,MainBoard,ConsumerDiscretionary,565,2014-05-12,0.14792469499479408,1.8538033122962223,-0.6112985614943632,1.5478868364100897,0.3510525916079293,0.4239666693108949,-0.13327070586087295,0.6245375798665344,-0.36292662331865466,0.4394207723790224,0.42431690935777583,0.2838709931171957,0.16598875611740255,-1.2180766991107528,-0.8205866106751801,1.2702421556106518,0.299271690690722
600104.XSHG,MainBoard,ConsumerDiscretionary,566,2014-05-13,0.3470563506223793,1.926319053556488,-0.6467633878081255,1.6263364225476866,0.34962162752873865,0.4142688768850663,-0.11025794214068535,0.4884475548657253,-0.36292662331865466,0.23744718703326548,0.38186173381993305,0.26140717792795454,0.15546942415202514,-1.2737535797740849,-0.8067060517223845,0.8789281662141969,-0.0018392581913524296
600104.XSHG,MainBoard,ConsumerDiscretionary,567,2014-05-14,0.27849914861043495,1.9214384719262736,-0.6443990660538746,1.6210564708799937,0.34501934356690905,0.4055218700245092,-0.09953311912430764,0.9446763179238317,-0.36292662331865466,0.27176855542178263,0.09210038507821881,0.246100726446871,0.1361690362163154,-1.3219495373971302,-0.7928905922865077,1.0343899839168142,0.08159233373516742
600104.XSHG,MainBoard,ConsumerDiscretionary,568,2014-05-15,0.632732908153027,1.960670710809635,-0.6633136400878822,1.6634990199067592,0.32129016205353955,0.39342621513353887,-0.13730552514098682,0.07700557029057317,-1.130928263266907,0.1316341544941431,-0.006763236250882267,0.22087576257787467,0.10270794115093759,-1.318302534752,-0.7814867745837298,1.05432817384514,-0.02890937384858406
600104.XSHG,MainBoard,ConsumerDiscretionary,569,2014-05-16,0.895535685731705,1.9361002465636878,-0.6514920313166276,1.6369179946313641,0.30696049561002003,0.3806710591676911,-0.14474458769572754,0.13940379139317985,-0.36292662331865466,0.18273096164881913,-0.06629385241489497,0.20602730133205702,0.08213012861898361,-1.3135535571916364,-0.7700896529304506,0.5071176063018633,-0.4007399228985686
600104.XSHG,MainBoard,ConsumerDiscretionary,570,2014-05-19,0.9093836130456119,2.096320292018666,-0.7271503274526556,1.8102485851824242,0.2315246716377529,0.35426006683242284,-0.2987809328343621,-0.4363429526621362,-0.36292662331865466,-0.2944678269928897,-0.14845939488630053,0.1859889963702746,0.060817328227444414,-1.3090470151354408,-0.7652686127449747,0.37693952768197614,-0.6276366738632192
600104.XSHG,MainBoard,ConsumerDiscretionary,571,2014-05-20,1.0103845618653977,2.0708148797304298,-0.7153287186814024,1.782656106590781,0.1777070743984533,0.32156893906954026,-0.3696202458198313,-0.2082534114167669,0.40507501662959783,-0.21219261434302406,-0.20929514846124078,0.13630801846334498,0.051722444015586726,-1.3070000229869638,-0.7597943378472315,0.19873199546810721,-0.6799840393807589
