order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600376.XSHG,MainBoard,RealEstate,1414,2017-10-31,-0.5717797485271513,-1.2508814427561707,-0.15749199643709494,-0.5979995426751409,-0.3311962934926472,-0.2870319216464397,-0.21148759616728824,-0.7045862787665101,-0.1805257492183936,-0.3994471141894047,-0.6699574827763846,-0.7028886841805659,-0.6440175407819388,-0.7587311209442736,-0.9570832520864786,-0.9769693875755848,-0.9252056755160487
600376.XSHG,MainBoard,RealEstate,1415,2017-11-01,-0.359311205061975,-1.2508814427561707,-0.15749199643709494,-0.5979995426751409,-0.3659468649820016,-0.30688214909738026,-0.2644965748452036,-1.098803206023347,-0.1805257492183936,-0.352831517900887,-0.6683724550862546,-0.7046109262479444,-0.6499112018584831,-0.8587333468576874,-0.9447773423839766,-1.3239235936729645,-1.1527642963604394
600376.XSHG,MainBoard,RealEstate,1416,2017-11-02,-0.5066188613311342,-1.243215046554451,-0.17075089927858877,-0.5913690559959134,-0.41070269190687303,-0.3321695556993487,-0.3336517469334829,-0.8421515606738406,-0.8829296822521759,-0.429975498192851,-0.6709806499295112,-0.7063220429060607,-0.6521905951521,-0.7986241203483607,-0.9263642261446378,-1.5712625284330637,-1.3845036389164116
600376.XSHG,MainBoard,RealEstate,1417,2017-11-03,-0.3980618110710763,-1.2343299321595478,-0.1859039310974391,-0.5836845284697192,-0.4658138872280977,-0.3639832938147997,-0.416659881467332,-1.1108337518991007,-1.5853336152859578,-0.518897427882609,-0.6844868473543476,-0.7078589369795198,-0.6549737169112461,-0.7149231413339252,-0.9003944842645576,-1.5970061978387322,-1.339787082479698
600376.XSHG,MainBoard,RealEstate,1418,2017-11-06,-0.4747375627081838,-1.236563713264457,-0.1821156731427269,-0.5856164734763046,-0.4981448700868587,-0.39622993176754334,-0.42216588436154745,-1.1108337518991007,-1.5853336152859578,-0.45372019572801825,-0.6925255932126436,-0.709950468847111,-0.6595154232094507,-0.6756484713278657,-0.8793959842940399,-1.5978164657400231,-1.3559390558267577
600376.XSHG,MainBoard,RealEstate,1419,2017-11-07,-0.634888609429773,-1.243215046554451,-0.17075089927858877,-0.5913690559959134,-0.5001535219567239,-0.4224494384980369,-0.3455071342088838,-1.7175669909932352,-0.8829296822521759,-0.33097556768266206,-0.7084559100077309,-0.7116604236058354,-0.6625296848983235,-0.6765626334338835,-0.8653490798393413,-1.3393685170618732,-1.048756108358549
600376.XSHG,MainBoard,RealEstate,1420,2017-11-08,-0.711373405188998,-1.2443163701467361,-0.16885677030123256,-0.5923215649996262,-0.4935151499447556,-0.4420297296971704,-0.2610632120990407,-1.606403126825695,-0.1805257492183936,-0.28944317385385676,-0.7294593188194837,-0.7131575465531318,-0.6694228492047386,-0.6744064233534446,-0.8528322342848501,-0.9918406262692661,-0.791617748661142
600376.XSHG,MainBoard,RealEstate,1421,2017-11-09,-0.6799868960336523,-1.2387891281480004,-0.17832741518801418,-0.5875411827338015,-0.49833690080738346,-0.45870744533239227,-0.2241455079495534,-1.5502081587262955,-0.1805257492183936,-0.33884778683134753,-0.7395165009125653,-0.7153205552660636,-0.6743524938386385,-0.6582153954471429,-0.8368534417101547,-1.5292488599630167,-1.2739840113596534
600376.XSHG,MainBoard,RealEstate,1422,2017-11-10,-0.5375334309288129,-1.229837081861747,-0.19348044700686476,-0.5797987673810021,-0.5211620380301235,-0.47684723282070984,-0.24274149594375588,-1.5883783257372084,-0.8829296822521759,-0.42692337627928534,-0.7447840051901257,-0.7185395580218762,-0.6785942142788114,-0.6321870939883798,-0.8151922168643437,-1.1420425067242603,-0.9529891305885296
600376.XSHG,MainBoard,RealEstate,1423,2017-11-13,-0.4384171159220082,-1.214998231499002,-0.21810412371249624,-0.5669649929351728,-0.5729649513628567,-0.5022475133070378,-0.3350873129337655,-1.8474363130735847,-0.8829296822521759,-0.5877630427913871,-0.7536280577476384,-0.7190867836991988,-0.6814878862872641,-0.5549004447833078,-0.7826433128203274,-1.3513805993299643,-1.073595512032686
600376.XSHG,MainBoard,RealEstate,1424,2017-11-14,-0.38229922142917433,-1.1950283970302447,-0.25030431632755384,-0.5496935504023986,-0.6589870416079132,-0.5406487106137976,-0.5004453342727418,-1.8687581420718504,-0.8829296822521759,-0.7977893871917316,-0.7562163133761977,-0.7175506892662694,-0.6818043984992691,-0.42607782037699155,-0.7339212270936841,-1.4099544040479173,-1.442904938610477
600376.XSHG,MainBoard,RealEstate,1425,2017-11-15,-0.4431503764379556,-1.1997862572393199,-0.24272780041812891,-0.5538085123620786,-0.7072814910986505,-0.5815206769771482,-0.5318708654860055,-1.617167233391216,-0.1805257492183936,-0.6812648163277525,-0.7654147956926267,-0.7191496809636861,-0.6850713084776059,-0.374557156516804,-0.6948620248519957,-1.4185957686428992,-1.3768302210256818
600376.XSHG,MainBoard,RealEstate,1426,2017-11-16,-0.5031052587999149,-1.205682065727469,-0.23325715553134727,-0.5589076591600464,-0.7224403480525798,-0.6174044906062479,-0.46842676667172345,-1.2159702615089871,0.5218781838153888,-0.5649394189623089,-0.7738975185569035,-0.7202721202933348,-0.6886780921325005,-0.32635471083885714,-0.6640508773818822,-1.1679697016800143,-1.15847862056382
600376.XSHG,MainBoard,RealEstate,1427,2017-11-17,-0.5577571159144216,-1.1793068736943504,-0.27492799303318627,-0.5360963727568673,-0.7931819586184347,-0.6609807116661165,-0.5662661292965768,-1.4429637858715338,-0.1805257492183936,-0.8509384908410621,-0.7736094348246616,-0.7240288392922241,-0.6895505398953439,-0.2147543751673623,-0.6157615905204097,-1.4270368244942675,-1.3281566641533744
600376.XSHG,MainBoard,RealEstate,1428,2017-11-20,-0.5419829516205613,-1.1731525832428558,-0.2843986379199679,-0.5307736709573471,-0.8552140463218647,-0.7088802053344393,-0.6212536296022437,-1.6019598037666714,-0.8829296822521759,-0.8681662416574414,-0.7755391335766099,-0.7257180662777478,-0.6964842413737573,-0.11972103970353634,-0.5669457201130855,-1.624676490245085,-1.475479901937153
600376.XSHG,MainBoard,RealEstate,1429,2017-11-21,-0.6101967066054109,-1.1829704865984154,-0.26924560610111736,-0.5392649458281109,-0.8703705645810795,-0.7503855492375291,-0.5399267247600698,-1.5065293426126696,-0.8829296822521759,-0.676299253911852,-0.7745889894534348,-0.7252343410732175,-0.6991378952598535,-0.12661505496829673,-0.5298342648702355,-1.38912091865409,-1.2014300178772985
600376.XSHG,MainBoard,RealEstate,1430,2017-11-22,-0.9368646950986818,-1.1914356798032328,-0.255986703259623,-0.5465862933432634,-0.8516550184386943,-0.7796560050647258,-0.38431180616012284,-1.244603183275083,-0.1805257492183936,-0.5054651392327538,-0.7759111530318852,-0.7251191705783363,-0.7033332685704478,-0.17461099119345536,-0.5016416262850832,-1.3485706015364134,-1.0448824097811396
600376.XSHG,MainBoard,RealEstate,1431,2017-11-23,-0.6519187435790377,-1.1706738056629864,-0.2881868958746804,-0.5286298342325505,-0.87925164875053,-0.8088729017634456,-0.3836305997859021,-1.393710473981545,-0.1805257492183936,-0.7060155380806804,-0.7777533786697022,-0.7270028999672112,-0.7083002775036922,-0.17092131541264882,-0.4616015441475392,-1.5072993800624859,-1.261231478196852
600376.XSHG,MainBoard,RealEstate,1432,2017-11-24,-0.8019218221072686,-1.1780808615020442,-0.2768221220105425,-0.5350360235007425,-0.8732079574637132,-0.8309760990183668,-0.293151769006671,-1.0736316023448322,0.5218781838153888,-0.5521054967979178,-0.7779907827449893,-0.7285025047494151,-0.7110648442174726,-0.19314921164160614,-0.43212641554878334,-1.4461256909239988,-1.0560192931912062
600376.XSHG,MainBoard,RealEstate,1433,2017-11-27,-0.7129072299399103,-1.17562158260742,-0.28061037996525495,-0.5329090507325394,-0.865089039248105,-0.8469521415643038,-0.21522080610844876,-0.8976214324106673,0.5218781838153888,-0.5222312373863733,-0.7827248873486166,-0.7328547689705905,-0.7143412510152027,-0.23951511420938196,-0.40358103839637743,-1.4794339291689762,-1.0337455263710715
600376.XSHG,MainBoard,RealEstate,1434,2017-11-28,-0.8446522995379518,-1.1817516791651697,-0.27113973507847355,-0.5382108277995028,-0.8342510097804338,-0.8532511321457339,-0.09213888916547879,-0.3326505165726092,0.5218781838153888,-0.3957767466216057,-0.7836959389066039,-0.7349877858772403,-0.715884551847324,-0.26789042203650687,-0.380119468159738,-1.4958118017967832,-1.0154883404529311
600376.XSHG,MainBoard,RealEstate,1435,2017-11-29,-1.0806036192793564,-1.2115214009542372,-0.22378651064456564,-0.5639579635557344,-0.7254338414900151,-0.8354180560440769,0.2147956595552324,0.2705088076942966,0.5218781838153888,0.03190678689648857,-0.7842891223478528,-0.7383561722794201,-0.7179784545943741,-0.33167807737705773,-0.37672942011725014,-1.3504848196100634,-0.9504668880779834
600376.XSHG,MainBoard,RealEstate,1436,2017-11-30,-0.9788049050702095,-1.1829704865984154,-0.26924560610111736,-0.5392649458281109,-0.7050621940205288,-0.8168696795170556,0.22389350855718665,-0.3873902981702613,0.5218781838153888,-0.31143989326649,-0.7855411118239363,-0.740570969541534,-0.719418995949228,-0.36636936651983437,-0.3616628749124353,-1.4981093174499256,-1.1394628076964812
600376.XSHG,MainBoard,RealEstate,1437,2017-12-01,-0.9205873559423219,-1.1890288513519691,-0.2597749612143357,-0.5445046837361678,-0.6664481168756338,-0.7939146903423897,0.27994100428275764,0.2160429155364166,1.2242821168491702,-0.20020480188994697,-0.7860013704456013,-0.7421586115742026,-0.7209951235542755,-0.3962683471073457,-0.3498234804532373,-1.3230545919709003,-0.9571849121834379
600376.XSHG,MainBoard,RealEstate,1438,2017-12-04,-0.6383343851879303,-1.180530477218301,-0.27303386405583,-0.5371546388120959,-0.6503000017318127,-0.7721565281899199,0.26471861639830124,0.16363234006373978,0.5218781838153888,-0.27474973513785067,-0.7852928027051623,-0.7448734278991272,-0.726280744354125,-0.4329093527598167,-0.33219457462511814,-1.385391277630657,-0.9823945269900255
600376.XSHG,MainBoard,RealEstate,1439,2017-12-05,-0.14403676265319276,-1.164433698919636,-0.2976575407614618,-0.5232329119303257,-0.6700966567376982,-0.7589110547182955,0.15644614702150658,-0.33092922926145,-0.1805257492183936,-0.43160301408438856,-0.7881144824342236,-0.7465558003459979,-0.7294997841224347,-0.48228222768508094,-0.30704304286092887,-1.3313700937941464,-0.9504668880779842
600376.XSHG,MainBoard,RealEstate,1440,2017-12-06,-0.2917471757605282,-1.1543193433556875,-0.3128105725803123,-0.5144852424815843,-0.7026968922361387,-0.755166916238206,0.035599148847195616,-0.6732656119036748,-0.1805257492183936,-0.5012655077773277,-0.7876425221184352,-0.7468749287013492,-0.7330449122716068,-0.5429691865945746,-0.2775861724469702,-1.3694484408740775,-0.8970322621232196
600376.XSHG,MainBoard,RealEstate,1441,2017-12-07,0.17739352094278046,-1.1530436245627937,-0.31470470155766855,-0.5133819031497591,-0.7237711688927609,-0.756601208892281,-0.03026500112223945,-0.3585236164683685,-0.8829296822521759,-0.46057862772529023,-0.7899102083721293,-0.753288374620228,-0.7354561522884686,-0.6120785817473364,-0.2544741298427637,-1.2772261625570347,-0.8637591042808025
600376.XSHG,MainBoard,RealEstate,1442,2017-12-08,0.2207784392558299,-1.164433698919636,-0.2976575407614618,-0.5232329119303257,-0.70530962438371,-0.7538682154343193,0.022738540867437724,-0.26896288605995033,-0.1805257492183936,-0.26983778610745746,-0.7896785677199657,-0.7550087642148693,-0.7360743645144853,-0.6999210605356142,-0.23601156354594233,-1.2967239296486996,-0.7290422601852021
600376.XSHG,MainBoard,RealEstate,1443,2017-12-11,0.40382866880336843,-1.163178219276052,-0.29955166973881847,-0.5221470769651368,-0.686348456332079,-0.7476963750279858,0.06647706586011824,-0.24556742995326555,-0.8829296822521759,-0.25152490506170583,-0.7936599522159825,-0.7558928255274977,-0.7372834119807968,-0.746111425067597,-0.22006008402296534,-1.1574461255853503,-0.7249329626614396
600376.XSHG,MainBoard,RealEstate,1444,2017-12-12,0.33464600670346945,-1.1504844864611565,-0.3184929595123815,-0.5111685644901411,-0.6944507384287831,-0.7444619177787825,0.02911659338501034,-0.6084241399574968,-1.5853336152859578,-0.386365209551276,-0.794408624595256,-0.7573668980157401,-0.7382356273625198,-0.7190139399556595,-0.1975384616523644,-1.31960863280793,-0.8689651085690736
600376.XSHG,MainBoard,RealEstate,1445,2017-12-13,0.25257216758883094,-1.1466264114623208,-0.32417534644445045,-0.5078318057035934,-0.7024785031647865,-0.7435617078472171,-0.0005725674267504453,-1.6700907573383443,-1.5853336152859578,-0.40108935679428986,-0.7963226362142997,-0.7575344202026117,-0.7396286193635913,-0.7042586157042041,-0.1755288635108604,-1.4602487242539284,-0.9732499756875954
600376.XSHG,MainBoard,RealEstate,1446,2017-12-14,0.30891721109566544,-1.1440413581769533,-0.3279636043991629,-0.5055960536079896,-0.7073298643317143,-0.7438612454675111,-0.015832120395286142,-1.337619737034994,-2.28773754831974,-0.3937738617234986,-0.7973934789193061,-0.7594078260486152,-0.7424775307227857,-0.7165698800974288,-0.15723561870024766,-1.5492101051637224,-0.9102713842159886
